date,earnings,expenses,roi,number_of_investments,wallet
2023-07-07,24435.099451184007,24500,30.896590276917294,245,48.70244384253658
2023-07-10,24537.46612148611,24500,32.97987192885316,245,151.0691141446415
2023-07-10,24537.46612148611,24600,32.97987192885316,246,51.0691141446415
2023-07-12,24636.059771603308,24600,31.741920489464945,246,149.66276426183734
2023-07-12,24636.059771603308,24700,31.741920489464945,247,49.66276426183734
2023-07-20,24735.007974182372,24700,30.816066868604167,247,148.61096684090222
2023-07-20,24735.007974182372,24800,30.816066868604167,248,48.61096684090222
2023-07-25,24833.409867156526,24800,29.409319573970663,248,147.01285981505583
2023-07-25,24833.409867156526,24900,29.409319573970663,249,47.01285981505583
2023-07-26,24931.537942329476,24900,27.76154183216657,249,145.14093498800543
2023-07-26,24931.537942329476,25000,27.76154183216657,250,45.14093498800543
2023-08-02,25033.916830171136,25000,29.855578077153126,250,147.51982282966424
2023-08-02,25033.916830171136,25100,29.855578077153126,251,47.519822829664236
2023-08-03,25132.513825310332,25100,28.620571121815658,251,146.11681796886
2023-08-03,25132.513825310332,25200,28.620571121815658,252,46.116817968860005
2023-08-08,25234.90037993218,25200,30.72135611523791,252,148.50337259070875
2023-08-08,25234.90037993218,25300,30.72135611523791,253,48.50337259070875
2023-08-09,25333.86076513682,25300,29.806226354101227,253,147.46375779534873
2023-08-09,25333.86076513682,25400,29.806226354101227,254,47.46375779534873
2023-08-16,25431.638051435613,25400,27.849663723848465,254,145.24104409414338
2023-08-16,25431.638051435613,25500,27.849663723848465,255,45.241044094143376
2023-08-17,25530.220574243423,25500,26.601917375783856,255,143.8235669019546
2023-08-17,25530.220574243423,25600,26.601917375783856,256,43.82356690195459
2023-08-29,25632.706233899255,25600,28.78994041783824,256,146.30922655778633
2023-08-29,25632.706233899255,25700,28.78994041783824,257,46.30922655778633
2023-09-06,25731.10921897388,25700,27.384154453930037,257,144.71221163241322
2023-09-06,25731.10921897388,25800,27.384154453930037,258,44.712211632413215
2023-09-08,25829.31565003713,25800,25.805350150646888,258,142.9186426956621
2023-09-08,25829.31565003713,25900,25.805350150646888,259,42.9186426956621
2023-09-13,25928.12641493153,25900,24.75851583953215,259,141.72940759005957
2023-09-13,25928.12641493153,26000,24.75851583953215,260,41.729407590059566
2023-09-18,26027.106525126517,26000,23.860749168828946,260,140.70951778505
2023-09-18,26027.106525126517,26100,23.860749168828946,261,40.70951778505
2023-09-20,26129.960848063747,26100,26.3732911982528,261,143.56384072227854
2023-09-20,26129.960848063747,26200,26.3732911982528,262,43.56384072227854
2023-09-22,26228.86692413944,26200,25.410355364690403,262,142.46991679797043
2023-09-22,26228.86692413944,26300,25.410355364690403,263,42.46991679797043
2023-09-25,26327.834636030155,26300,24.50167498125562,263,141.4376286886876
2023-09-25,26327.834636030155,26400,24.50167498125562,264,41.437628688687596
2023-10-03,26426.379848170378,26400,23.221085600878368,264,139.9828408289119
2023-10-03,26426.379848170378,26500,23.221085600878368,265,39.98284082891189
2023-10-04,26528.70765048624,26500,25.270153377518795,265,142.31064314477675
2023-10-04,26528.70765048624,26600,25.270153377518795,266,42.31064314477675
2023-10-06,26631.07582594121,26600,27.35475995305876,266,144.67881859974642
2023-10-06,26631.07582594121,26700,27.35475995305876,267,44.67881859974642
2023-10-19,26728.815617014334,26700,25.365191831671694,267,142.41860967287084
2023-10-19,26728.815617014334,26800,25.365191831671694,268,42.41860967287084
2023-10-23,26827.29599011966,26800,24.027527339642546,268,140.89898277819537
2023-10-23,26827.29599011966,26900,24.027527339642546,269,40.898982778195375
2023-10-25,26924.66368418809,26900,21.71041766676582,269,138.26667684662743
2023-10-25,26924.66368418809,27000,21.71041766676582,270,38.26667684662743
2023-10-26,27022.377691970192,27000,19.698153584277847,270,135.98068462872862
2023-10-26,27022.377691970192,27100,19.698153584277847,271,35.980684628728625
2023-10-27,27119.65660353482,27100,17.302892357706526,271,133.25959619335447
2023-10-27,27119.65660353482,27200,17.302892357706526,272,33.25959619335447
2023-11-01,27221.831258148497,27200,19.217150567625225,272,135.4342508070335
2023-11-01,27221.831258148497,27300,19.217150567625225,273,35.43425080703349
2023-11-03,27325.95445320734,27300,22.846628068484037,273,139.55744586587667
2023-11-03,27325.95445320734,27400,22.846628068484037,274,39.55744586587667
2023-11-07,27424.395334970868,27400,21.47420098713104,274,137.99832762940372
2023-11-07,27424.395334970868,27500,21.47420098713104,275,37.99832762940372
2023-11-08,27518.727813290156,27500,16.485316849413408,275,132.3308059486904
2023-11-08,27518.727813290156,27600,16.485316849413408,276,32.3308059486904
2023-11-09,27615.68927040958,27600,13.810613648850008,276,129.29226306811722
2023-11-09,27615.68927040958,27700,13.810613648850008,277,29.292263068117222
2023-11-15,27717.906052069942,27700,15.761954549722262,277,131.5090447284778
2023-11-15,27717.906052069942,27800,15.761954549722262,278,31.50904472847779
2023-12-01,27820.087822744506,27800,17.68247673272643,278,133.6908154030412
2023-12-01,27820.087822744506,27900,17.68247673272643,279,33.6908154030412
2023-12-05,27917.92706584031,27900,15.780452099723362,279,131.53005849884755
