date,earnings,expenses,roi,number_of_investments,wallet
2021-05-11,3914.629573606733,3900,14.05804419301306,39,118.69507095382491
2021-05-11,3914.629573606733,4000,14.05804419301306,40,18.69507095382491
2021-05-12,4011.090601219456,4000,10.657327838894702,40,115.15609856654774
2021-05-12,4011.090601219456,4100,10.657327838894702,41,15.15609856654774
2021-05-14,4114.573706573202,4100,14.004359701077163,41,118.63920392029355
2021-05-14,4114.573706573202,4200,14.004359701077163,42,18.639203920293554
2021-05-19,4212.801044954609,4200,12.30095015249178,42,116.8665423017003
2021-05-19,4212.801044954609,4300,12.30095015249178,43,16.866542301700306
2021-05-21,4317.4352130323205,4300,16.754076496812203,43,121.50071037941174
2021-05-21,4317.4352130323205,4400,16.754076496812203,44,21.500710379411743
2021-05-25,4419.956293008472,4400,19.17666615469213,44,124.02179035556371
2021-05-25,4419.956293008472,4500,19.17666615469213,45,24.02179035556371
2021-05-27,4524.093536507683,4500,23.152281132451492,45,128.15903385477446
2021-05-27,4524.093536507683,4600,23.152281132451492,46,28.159033854774464
2021-05-28,4622.625646599427,4600,21.741736864007777,46,126.6911439465176
2021-05-28,4622.625646599427,4700,21.741736864007777,47,26.6911439465176
2021-06-01,4725.746851360174,4700,24.741006401285688,47,129.8123487072657
2021-06-01,4725.746851360174,4800,24.741006401285688,48,29.8123487072657
2021-06-03,4824.0156065126885,4800,23.077395606526977,48,128.08110385978011
2021-06-03,4824.0156065126885,4900,23.077395606526977,49,28.081103859780114
2021-06-11,4922.801161002941,4900,21.910394495969683,49,126.8666583500326
2021-06-11,4922.801161002941,5000,21.910394495969683,50,26.866658350032594
2021-06-16,5020.775117651275,5000,19.96350200680142,50,124.84061499836646
2021-06-16,5020.775117651275,5100,19.96350200680142,51,24.840614998366462
2021-06-17,5119.516191659613,5100,18.75375812073389,51,123.58168900670427
2021-06-17,5119.516191659613,5200,18.75375812073389,52,23.581689006704266
2021-06-21,5222.049424666886,5200,21.18802603070651,52,126.1149220139779
2021-06-21,5222.049424666886,5300,21.18802603070651,53,26.114922013977903
2021-06-24,5324.20614351881,5300,23.260488957329486,53,128.2716408659022
2021-06-24,5324.20614351881,5400,23.260488957329486,54,28.271640865902214
2021-06-28,5419.971797826987,5400,19.191565250848996,54,124.03729517407957
2021-06-28,5419.971797826987,5500,19.191565250848996,55,24.037295174079574
2021-06-29,5518.221506111701,5500,17.509651686886386,55,122.28700345879368
2021-06-29,5518.221506111701,5600,17.509651686886386,56,22.287003458793677
2021-07-07,5616.533348663449,5600,15.887445008123407,56,120.59884601054122
2021-07-07,5616.533348663449,5700,15.887445008123407,57,20.598846010541223
2021-07-08,5718.686252278946,5700,17.956241747081776,57,122.75174962603867
2021-07-08,5718.686252278946,5800,17.956241747081776,58,22.751749626038674
2021-07-13,5815.06670588371,5800,14.478099146981037,58,119.13220323080277
2021-07-13,5815.06670588371,5900,14.478099146981037,59,19.132203230802773
2021-07-14,5913.423410528758,5900,12.899001946810174,59,117.48890787585097
2021-07-14,5913.423410528758,6000,12.899001946810174,60,17.48890787585097
2021-07-16,6010.433880566628,6000,10.026263106040886,60,114.49937791372133
2021-07-16,6010.433880566628,6100,10.026263106040886,61,14.499377913721332
2021-07-19,6105.4967996444275,6100,5.282057727639582,61,109.56229699152054
2021-07-19,6105.4967996444275,6200,5.282057727639582,62,9.56229699152054
2021-07-20,6210.405249327987,6200,9.998750395900572,62,114.47074667508014
2021-07-20,6210.405249327987,6300,9.998750395900572,63,14.470746675080136
2021-07-21,6312.88740452025,6300,12.383935933413184,63,116.95290186734354
2021-07-21,6312.88740452025,6400,12.383935933413184,64,16.95290186734354
