date,earnings,expenses,roi,number_of_investments,wallet
2023-10-12,27503.948674852534,27500,3.8486969691083885,275,106.54638218644509
2023-10-12,27503.948674852534,27600,3.8486969691083885,276,6.546382186445086
2023-10-16,27606.29859223825,27600,6.139115972399537,276,108.896299572162
2023-10-16,27606.29859223825,27700,6.139115972399537,277,8.896299572161993
2023-10-18,27703.70666398713,27700,3.612813661680761,277,106.30437132104092
2023-10-18,27703.70666398713,27800,3.612813661680761,278,6.304371321040918
2023-10-24,27800.972109157923,27800,0.9474959852285423,278,103.5698164918355
2023-10-24,27800.972109157923,27900,0.9474959852285423,279,3.569816491835496
2023-10-25,27898.851700221912,27900,-1.1192255732835719,279,101.44940755582643
2023-10-25,27898.851700221912,28000,-1.1192255732835719,280,1.4494075558264257
2023-10-30,27996.69502710779,28000,-3.221293124462761,280,99.2927344417065
2023-10-30,27996.69502710779,28100,-3.221293124462761,281,0.0
2023-10-31,28098.86958478299,28100,-1.0942505334985952,281,102.17455767520016
2023-10-31,28098.86958478299,28200,-1.0942505334985952,282,2.1745576752001625
2023-11-03,28204.335387240182,28200,4.196687844556095,282,107.64036013239276
2023-11-03,28204.335387240182,28300,4.196687844556095,283,7.6403601323927575
2023-11-06,28302.96866553774,28300,2.873690834657978,283,106.27363842995285
2023-11-06,28302.96866553774,28400,2.873690834657978,284,6.273638429952854
2023-11-07,28405.767884360394,28400,5.583355959467681,284,109.07285725260701
2023-11-07,28405.767884360394,28500,5.583355959467681,285,9.072857252607008
2023-11-08,28504.72753697483,28500,4.57629177229893,285,108.03250986704522
2023-11-08,28504.72753697483,28600,4.57629177229893,286,8.03250986704522
2023-11-09,28603.219172407687,28600,3.1161833913412806,286,106.52414529990014
2023-11-09,28603.219172407687,28700,3.1161833913412806,287,6.524145299900141
2023-11-14,28706.811153101953,28700,6.59324804147397,287,110.11612599416411
2023-11-14,28706.811153101953,28800,6.59324804147397,288,10.116125994164108
2023-11-16,28809.12277392446,28800,8.830914591097923,288,112.42774681667105
2023-11-16,28809.12277392446,28900,8.830914591097923,289,12.427746816671046
2023-11-21,28917.64366016669,28900,17.07919732490126,289,120.9486330588989
2023-11-21,28917.64366016669,29000,17.07919732490126,290,20.948633058898906
2023-11-24,29019.822485215107,29000,19.18831655451656,290,123.12745810731724
2023-11-24,29019.822485215107,29100,19.18831655451656,291,23.12745810731724
2023-11-27,29118.55096412839,29100,17.957474465198217,291,121.85593702060109
2023-11-27,29118.55096412839,29200,17.957474465198217,292,21.85593702060109
2023-11-29,29220.614799021598,29200,19.955282349395716,292,123.91977191380963
2023-11-29,29220.614799021598,29300,19.955282349395716,293,23.919771913809626
2023-12-13,29325.434925990798,29300,24.621201940921992,293,128.73989888300787
2023-12-13,29325.434925990798,29400,24.621201940921992,294,28.739898883007868
2023-12-14,29428.590302093682,29400,27.675630023661753,294,131.89527498589405
2023-12-14,29428.590302093682,29500,27.675630023661753,295,31.895274985894048
2024-01-03,29523.661337176316,29500,22.904354469956687,295,126.96631006852668
2024-01-03,29523.661337176316,29600,22.904354469956687,296,26.96631006852668
2024-01-11,29622.532944373634,29600,21.812061648911964,296,125.83791726584293
2024-01-11,29622.532944373634,29700,21.812061648911964,297,25.837917265842933
2024-01-17,29721.32998323853,29700,20.647586114556944,297,124.63495613074114
2024-01-17,29721.32998323853,29800,20.647586114556944,298,24.634956130741145
2024-01-19,29823.749589857325,29800,22.9897837368531,298,127.05456274953602
2024-01-19,29823.749589857325,29900,22.9897837368531,299,27.054562749536018
2024-01-24,29922.65219616734,29900,21.927498292829625,299,125.95716905954974
2024-01-24,29922.65219616734,30000,21.927498292829625,300,25.95716905954974
2024-01-29,30025.002327158247,30000,24.202442978561265,300,128.30730005045746
2024-01-29,30025.002327158247,30100,24.202442978561265,301,28.307300050457457
2024-01-31,30122.947068557027,30100,22.21293701028206,301,126.25204144923784
2024-01-31,30122.947068557027,30200,22.21293701028206,302,26.252041449237836
2024-02-01,30225.214555105835,30200,24.407881247065973,302,128.51952799804644
2024-02-01,30225.214555105835,30300,24.407881247065973,303,28.519527998046442
2024-02-06,30327.326543080282,30300,26.452301680387706,303,130.63151597249214
2024-02-06,30327.326543080282,30400,26.452301680387706,304,30.63151597249214
2024-02-07,30425.066863998876,30400,24.26491513146982,304,128.3718368910848
2024-02-07,30425.066863998876,30500,24.26491513146982,305,28.371836891084797
2024-02-13,30522.78506567069,30500,22.056116983322212,305,126.09003856289743
2024-02-13,30522.78506567069,30600,22.056116983322212,306,26.090038562897433
2024-02-15,30626.63062670645,30600,25.778649333987545,306,129.93559959865576
2024-02-15,30626.63062670645,30700,25.778649333987545,307,29.935599598655756
2024-02-22,30724.604652680475,30700,23.81749105742705,307,127.90962557268173
2024-02-22,30724.604652680475,30800,23.81749105742705,308,27.909625572681733
2024-02-28,30828.38438302436,30800,27.476298797332603,308,131.689355916569
2024-02-28,30828.38438302436,30900,27.476298797332603,309,31.689355916569014
2024-03-04,30932.65414435565,30900,31.609460262604102,309,135.95911724785873
2024-03-04,30932.65414435565,31000,31.609460262604102,310,35.95911724785873
2024-03-06,31035.00609731659,31000,33.886168629194515,310,138.3110702087995
2024-03-06,31035.00609731659,31100,33.886168629194515,311,38.31107020879949
2024-03-07,31137.11935131741,31100,35.93181458568279,311,140.42432420962018
2024-03-07,31137.11935131741,31200,35.93181458568279,312,40.42432420962018
2024-03-11,31235.766461356925,31200,34.62220680726867,312,139.07143424913528
2024-03-11,31235.766461356925,31300,34.62220680726867,313,39.07143424913528
2024-03-14,31334.354281303968,31300,33.25520576809285,313,137.65925419617855
2024-03-14,31334.354281303968,31400,33.25520576809285,314,37.65925419617855
2024-03-21,31436.78524335892,31400,35.60839553901661,314,140.09021625113346
2024-03-21,31436.78524335892,31500,35.60839553901661,315,40.090216251133455
2024-03-25,31534.647284504546,31500,33.5388350962607,315,137.9522573967567
2024-03-25,31534.647284504546,31600,33.5388350962607,316,37.95225739675669
2024-04-03,31633.390070984347,31600,32.32184284022503,316,136.69504387655883
2024-04-03,31633.390070984347,31700,32.32184284022503,317,36.69504387655883
2024-04-04,31731.72723093704,31700,30.712201018774635,317,135.03220382924792
2024-04-04,31731.72723093704,31800,30.712201018774635,318,35.03220382924792
2024-04-08,31833.934673982178,31800,32.84902268702362,318,137.2396468743873
2024-04-08,31833.934673982178,31900,32.84902268702362,319,37.23964687438729
2024-04-09,31935.9698394259,31900,34.8190783259183,319,139.27481231810873
2024-04-09,31935.9698394259,32000,34.8190783259183,320,39.27481231810873
2024-04-10,32033.771739018845,32000,32.691300402439936,320,137.0767119110531
2024-04-10,32033.771739018845,32100,32.691300402439936,321,37.07671191105311
2024-04-12,32131.392438241928,32100,30.388119141846317,321,134.69741113413858
2024-04-12,32131.392438241928,32200,30.388119141846317,322,34.69741113413858
2024-04-16,32228.59985670281,32200,27.684878958015616,322,131.9048295950211
2024-04-16,32228.59985670281,32300,27.684878958015616,323,31.904829595021113
2024-04-17,32326.955119860704,32300,26.092761176985363,323,130.26009275291585
2024-04-17,32326.955119860704,32400,26.092761176985363,324,30.260092752915853
2024-04-18,32425.38692959686,32400,24.574741066299282,324,128.6919024890734
2024-04-18,32425.38692959686,32500,24.574741066299282,325,28.691902489073414
2024-04-23,32530.491127724315,32500,29.515643701044695,325,133.79610061652733
2024-04-23,32530.491127724315,32600,29.515643701044695,326,33.796100616527326
2024-04-24,32629.262679448453,32600,28.326496420454504,326,132.56765234066526
2024-04-24,32629.262679448453,32700,28.326496420454504,327,32.56765234066526
2024-05-06,32731.53193539434,32700,30.523153447076936,327,134.83690828655224
2024-05-06,32731.53193539434,32800,30.523153447076936,328,34.836908286552244
2024-05-09,32834.75361237322,32800,33.64176128238364,328,138.05858526542997
2024-05-09,32834.75361237322,32900,33.64176128238364,329,38.05858526542997
2024-05-10,32937.936745899475,32900,36.72305876219815,329,141.2417187916805
2024-05-10,32937.936745899475,33000,36.72305876219815,330,41.24171879168051
2024-05-13,33036.601275814006,33000,35.43031355537872,330,139.90624870621042
2024-05-13,33036.601275814006,33100,35.43031355537872,331,39.90624870621042
2024-05-14,33138.983517286666,33100,37.73634143183361,331,142.2884901788688
2024-05-14,33138.983517286666,33200,37.73634143183361,332,42.28849017886881
2024-05-16,33240.98642580068,33200,39.675172117268005,332,144.29139869288255
2024-05-16,33240.98642580068,33300,39.675172117268005,333,44.29139869288255
2024-05-23,33338.54977231095,33300,37.3164729941667,333,141.8547452031541
2024-05-23,33338.54977231095,33400,37.3164729941667,334,41.854745203154096
2024-05-28,33436.99547141424,33400,35.81189789657299,334,140.30044430644205
2024-05-28,33436.99547141424,33500,35.81189789657299,335,40.300444306442046
2024-05-29,33535.15349044129,33500,34.02884629569226,335,138.45846333349823
2024-05-29,33535.15349044129,33600,34.02884629569226,336,38.45846333349823
2024-05-30,33625.48893173906,33600,24.67347991627136,336,128.79390463127112
2024-05-30,33625.48893173906,33700,24.67347991627136,337,28.79390463127112
2024-06-14,33724.29428861017,33700,23.517056275227176,337,127.5992615023714
2024-06-14,33724.29428861017,33800,23.517056275227176,338,27.599261502371405
2024-06-18,33828.1833914211,33800,27.28173739565483,338,131.4883643133071
2024-06-18,33828.1833914211,33900,27.28173739565483,339,31.488364313307102
