date,earnings,expenses,roi,number_of_investments,wallet
2021-03-30,3122.0696367513233,3200,22.06963675132411,32,22.06963675132411
2021-04-21,3224.927492979205,3200,24.927492979205752,32,124.92749297920575
2021-04-21,3224.927492979205,3300,24.927492979205752,33,24.927492979205752
2021-04-29,3327.5759194799343,3300,27.575919479935024,33,127.57591947993502
2021-04-29,3327.5759194799343,3400,27.575919479935024,34,27.575919479935024
2021-04-30,3425.961278311931,3400,25.961278311931736,34,125.96127831193174
2021-04-30,3425.961278311931,3500,25.961278311931736,35,25.961278311931736
2021-05-04,3528.075614666143,3500,28.075614666143707,35,128.0756146661437
2021-05-04,3528.075614666143,3600,28.075614666143707,36,28.075614666143707
2021-05-05,3623.835228555009,3600,23.835228555009863,36,123.83522855500985
2021-05-05,3623.835228555009,3700,23.835228555009863,37,23.83522855500985
2021-05-07,3726.3114654444194,3700,26.311465444420264,37,126.31146544442026
2021-05-07,3726.3114654444194,3800,26.311465444420264,38,26.311465444420264
2021-05-10,3822.4850625343092,3800,22.485062534309975,38,122.48506253430998
2021-05-10,3822.4850625343092,3900,22.485062534309975,39,22.485062534309975
2021-05-12,3918.6335117423764,3900,18.633511742376996,39,118.633511742377
