date,earnings,expenses,roi,number_of_investments,wallet
2023-01-05,28200.523935682657,28100,100.52393568266419,281,200.52393568266422
2023-01-05,28200.523935682657,28200,100.52393568266419,282,100.52393568266422
2023-01-09,28303.17373277027,28200,103.17373277027463,282,203.17373277027463
2023-01-09,28303.17373277027,28300,103.17373277027463,283,103.17373277027463
2023-01-10,28399.685360677246,28300,99.68536067725137,283,199.68536067725137
2023-01-10,28399.685360677246,28400,99.68536067725137,284,99.68536067725137
2023-01-12,28503.673312484476,28400,103.67331248448028,284,203.67331248448028
2023-01-12,28503.673312484476,28500,103.67331248448028,285,103.67331248448028
2023-01-18,28601.72684046501,28500,101.72684046501553,285,201.72684046501553
2023-01-18,28601.72684046501,28600,101.72684046501553,286,101.72684046501553
2023-01-20,28703.912826521962,28600,103.91282652196935,286,203.91282652196935
2023-01-20,28703.912826521962,28700,103.91282652196935,287,103.91282652196935
2023-01-23,28802.802743265718,28700,102.80274326572513,287,202.8027432657251
2023-01-23,28802.802743265718,28800,102.80274326572513,288,102.8027432657251
2023-01-25,28900.744745136624,28800,100.74474513663253,288,200.7447451366325
2023-01-25,28900.744745136624,28900,100.74474513663253,289,100.7447451366325
2023-01-30,28999.479224601764,28900,99.479224601771,289,199.479224601771
2023-01-30,28999.479224601764,29000,99.479224601771,290,99.479224601771
2023-01-31,29101.897604287376,29000,101.89760428738163,290,201.89760428738163
2023-01-31,29101.897604287376,29100,101.89760428738163,291,101.89760428738163
2023-02-09,29204.37694313035,29100,104.3769431303568,291,204.37694313035684
2023-02-09,29204.37694313035,29200,104.3769431303568,292,104.37694313035684
2023-02-10,29308.628095204083,29200,108.62809520408959,292,208.62809520408956
2023-02-10,29308.628095204083,29300,108.62809520408959,293,108.62809520408956
2023-02-13,29404.605551276578,29300,104.60555127658378,293,204.60555127658375
