date,earnings,expenses,roi,number_of_investments,wallet
2022-09-28,13630.595897481822,13700,30.595897481823073,137,30.595897481823073
2022-09-29,13729.590486326908,13700,29.590486326908717,137,129.59048632690872
2022-09-29,13729.590486326908,13800,29.590486326908717,138,29.590486326908717
2022-10-03,13832.889766607974,13800,32.88976660797431,138,132.8897666079743
2022-10-03,13832.889766607974,13900,32.88976660797431,139,32.88976660797431
2022-10-05,13930.679046514195,13900,30.679046514196187,139,130.6790465141962
2022-10-05,13930.679046514195,14000,30.679046514196187,140,30.679046514196187
2022-10-06,14028.124576191129,14000,28.124576191130814,140,128.1245761911308
2022-10-06,14028.124576191129,14100,28.124576191130814,141,28.124576191130814
2022-10-07,14125.228523935708,14100,25.228523935709916,141,125.22852393570992
2022-10-07,14125.228523935708,14200,25.228523935709916,142,25.228523935709916
2022-10-14,14223.175709233237,14200,23.175709233238678,142,123.17570923323869
2022-10-14,14223.175709233237,14300,23.175709233238678,143,23.175709233238692
2022-10-17,14327.449361420615,14300,27.4493614206163,143,127.4493614206163
2022-10-17,14327.449361420615,14400,27.4493614206163,144,27.4493614206163
2022-10-19,14425.127578766725,14400,25.12757876672613,144,125.12757876672613
2022-10-19,14425.127578766725,14500,25.12757876672613,145,25.12757876672613
2022-10-25,14528.710920297537,14500,28.710920297538223,145,128.71092029753822
2022-10-25,14528.710920297537,14600,28.710920297538223,146,28.710920297538223
2022-10-26,14627.246705499989,14600,27.246705499990114,146,127.2467054999901
2022-10-26,14627.246705499989,14700,27.246705499990114,147,27.2467054999901
2022-11-02,14724.491172529972,14700,24.49117252997239,147,124.4911725299724
2022-11-02,14724.491172529972,14800,24.49117252997239,148,24.491172529972403
2022-11-03,14822.873895142122,14800,22.873895142123175,148,122.87389514212316
2022-11-03,14822.873895142122,14900,22.873895142123175,149,22.87389514212316
2022-11-10,14928.433724436773,14900,28.433724436773048,149,128.43372443677305
2022-11-10,14928.433724436773,15000,28.433724436773048,150,28.433724436773048
2022-11-14,15024.70752828009,15000,24.707528280090614,150,124.70752828009063
2022-11-14,15024.70752828009,15100,24.707528280090614,151,24.707528280090628
2022-11-15,15127.1739606492,15100,27.173960649199387,151,127.1739606491994
2022-11-15,15127.1739606492,15200,27.173960649199387,152,27.1739606491994
2022-11-23,15229.573109338375,15200,29.573109338374195,152,129.5731093383742
2022-11-23,15229.573109338375,15300,29.573109338374195,153,29.573109338374195
2022-11-28,15327.724867830237,15300,27.724867830236605,153,127.7248678302366
2022-11-28,15327.724867830237,15400,27.724867830236605,154,27.724867830236605
2022-11-29,15429.92904517945,15400,29.92904517944868,154,129.92904517944868
2022-11-29,15429.92904517945,15500,29.92904517944868,155,29.92904517944868
2022-11-30,15532.119932321793,15500,32.119932321792135,155,132.11993232179213
2022-11-30,15532.119932321793,15600,32.119932321792135,156,32.119932321792135
2022-12-05,15628.845831065939,15600,28.845831065938057,156,128.84583106593806
2022-12-05,15628.845831065939,15700,28.845831065938057,157,28.845831065938057
2022-12-06,15727.333527357936,15700,27.333527357935665,157,127.33352735793567
2022-12-06,15727.333527357936,15800,27.333527357935665,158,27.333527357935665
2022-12-13,15830.657860952173,15800,30.657860952173507,158,130.6578609521735
2022-12-13,15830.657860952173,15900,30.657860952173507,159,30.657860952173507
2022-12-14,15929.256003725415,15900,29.25600372541652,159,129.25600372541652
2022-12-14,15929.256003725415,16000,29.25600372541652,160,29.25600372541652
2022-12-16,16026.113738532045,16000,26.113738532046355,160,126.11373853204636
2022-12-16,16026.113738532045,16100,26.113738532046355,161,26.113738532046355
2022-12-19,16124.500547801208,16100,24.500547801208555,161,124.50054780120857
2022-12-19,16124.500547801208,16200,24.500547801208555,162,24.50054780120857
2022-12-29,16226.810539648295,16200,26.810539648296157,162,126.81053964829617
2022-12-29,16226.810539648295,16300,26.810539648296157,163,26.81053964829617
2023-01-03,16324.809477137227,16300,24.80947713722837,163,124.80947713722836
2023-01-03,16324.809477137227,16400,24.80947713722837,164,24.809477137228356
2023-01-06,16427.809115734988,16400,27.80911573498763,164,127.80911573498764
2023-01-06,16427.809115734988,16500,27.80911573498763,165,27.809115734987643
2023-01-11,16531.5635016999,16500,31.563501699899916,165,131.56350169989992
2023-01-11,16531.5635016999,16600,31.563501699899916,166,31.563501699899916
2023-01-18,16629.010238257222,16600,29.010238257221545,166,129.01023825722154
2023-01-18,16629.010238257222,16700,29.010238257221545,167,29.010238257221545
2023-01-24,16731.413500447055,16700,31.413500447053252,167,131.41350044705325
2023-01-24,16731.413500447055,16800,31.413500447053252,168,31.413500447053252
2023-01-27,16834.480517307176,16800,34.48051730717356,168,134.48051730717356
2023-01-27,16834.480517307176,16900,34.48051730717356,169,34.48051730717356
2023-01-30,16932.94332043089,16900,32.943320430889116,169,132.94332043088912
2023-01-30,16932.94332043089,17000,32.943320430889116,170,32.943320430889116
2023-01-31,17035.806903666824,17000,35.806903666821654,170,135.80690366682165
2023-01-31,17035.806903666824,17100,35.806903666821654,171,35.806903666821654
2023-02-02,17138.32293320988,17100,38.322933209878244,171,138.32293320987824
2023-02-02,17138.32293320988,17200,38.322933209878244,172,38.322933209878244
2023-02-03,17234.704850714435,17200,34.704850714430506,172,134.7048507144305
2023-02-03,17234.704850714435,17300,34.704850714430506,173,34.704850714430506
2023-02-16,17333.316646344465,17300,33.31664634446173,173,133.31664634446173
2023-02-16,17333.316646344465,17400,33.31664634446173,174,33.31664634446173
2023-02-21,17431.65067383301,17400,31.65067383300817,174,131.65067383300817
2023-02-21,17431.65067383301,17500,31.65067383300817,175,31.65067383300817
2023-02-24,17530.278373960075,17500,30.278373960072997,175,130.278373960073
2023-02-24,17530.278373960075,17600,30.278373960072997,176,30.278373960072997
2023-02-27,17628.90415769279,17600,28.90415769278792,176,128.90415769278792
2023-02-27,17628.90415769279,17700,28.90415769278792,177,28.90415769278792
2023-03-01,17726.404810832213,17700,26.404810832211396,177,126.40481083221141
2023-03-01,17726.404810832213,17800,26.404810832211396,178,26.40481083221141
2023-03-03,17830.129355312383,17800,30.129355312382927,178,130.12935531238293
2023-03-03,17830.129355312383,17900,30.129355312382927,179,30.129355312382927
2023-03-07,17926.590218138528,17900,26.59021813852604,179,126.59021813852604
2023-03-07,17926.590218138528,18000,26.59021813852604,180,26.59021813852604
2023-03-09,18025.492199927496,18000,25.492199927492294,180,125.49219992749231
2023-03-09,18025.492199927496,18100,25.492199927492294,181,25.492199927492308
2023-03-10,18121.99007879743,18100,21.99007879742642,181,121.99007879742642
2023-03-10,18121.99007879743,18200,21.99007879742642,182,21.99007879742642
2023-03-16,18220.334480630747,18200,20.334480630744167,182,120.33448063074417
2023-03-16,18220.334480630747,18300,20.334480630744167,183,20.334480630744167
2023-03-17,18317.08167484798,18300,17.081674847978334,183,117.08167484797833
2023-03-17,18317.08167484798,18400,17.081674847978334,184,17.081674847978334
2023-03-22,18415.00735318066,18400,15.007353180656267,184,115.00735318065627
2023-03-22,18415.00735318066,18500,15.007353180656267,185,15.007353180656267
2023-03-29,18518.049216447398,18500,18.04921644739656,185,118.04921644739656
2023-03-29,18518.049216447398,18600,18.04921644739656,186,18.04921644739656
2023-03-31,18620.192630321133,18600,20.19263032113001,186,120.19263032113001
2023-03-31,18620.192630321133,18700,20.19263032113001,187,20.19263032113001
2023-04-04,18718.990798959057,18700,18.990798959054473,187,118.99079895905446
2023-04-04,18718.990798959057,18800,18.990798959054473,188,18.99079895905446
2023-04-17,18821.877456614977,18800,21.877456614972573,188,121.87745661497259
2023-04-17,18821.877456614977,18900,21.877456614972573,189,21.877456614972587
2023-04-25,18920.272877465122,18900,20.27287746511803,189,120.27287746511804
2023-04-25,18920.272877465122,19000,20.27287746511803,190,20.272877465118043
2023-04-28,19025.222333883205,19000,25.222333883199283,190,125.22233388319928
2023-04-28,19025.222333883205,19100,25.222333883199283,191,25.222333883199283
2023-05-04,19124.068312983614,19100,24.06831298360818,191,124.0683129836082
2023-05-04,19124.068312983614,19200,24.06831298360818,192,24.068312983608195
