date,earnings,expenses,roi,number_of_investments,wallet
2022-08-22,16821.70880020349,16900,21.708800203491393,169,21.708800203491393
2022-09-02,16920.139703221954,16900,20.13970322195506,169,120.13970322195506
2022-09-02,16920.139703221954,17000,20.13970322195506,170,20.13970322195506
2022-09-06,17017.93099643578,17000,17.930996435783513,170,117.9309964357835
2022-09-06,17017.93099643578,17100,17.930996435783513,171,17.9309964357835
2022-09-09,17122.579114275388,17100,22.579114275390694,171,122.5791142753907
2022-09-09,17122.579114275388,17200,22.579114275390694,172,22.579114275390694
2022-09-13,17219.857813055492,17200,19.857813055497047,172,119.85781305549705
2022-09-13,17219.857813055492,17300,19.857813055497047,173,19.857813055497047
2022-09-15,17322.848166753243,17300,22.84816675324626,173,122.84816675324625
2022-09-15,17322.848166753243,17400,22.84816675324626,174,22.848166753246247
2022-09-16,17420.225625385774,17400,20.22562538577823,174,120.22562538577824
2022-09-16,17420.225625385774,17500,20.22562538577823,175,20.225625385778244
2022-09-19,17522.662303808345,17500,22.662303808349577,175,122.66230380834958
2022-09-19,17522.662303808345,17600,22.662303808349577,176,22.662303808349577
2022-09-21,17617.8109736049,17600,17.810973604906692,176,117.81097360490669
2022-09-21,17617.8109736049,17700,17.810973604906692,177,17.810973604906692
2022-09-22,17716.133342025954,17700,16.133342025959337,177,116.13334202595934
2022-09-22,17716.133342025954,17800,16.133342025959337,178,16.133342025959337
2022-09-23,17814.72818980113,17800,14.728189801134974,178,114.72818980113497
2022-09-23,17814.72818980113,17900,14.728189801134974,179,14.728189801134974
2022-09-26,17912.99761633659,17900,12.997616336594746,179,112.99761633659476
2022-09-26,17912.99761633659,18000,12.997616336594746,180,12.99761633659476
2022-09-29,18010.96032351891,18000,10.960323518915203,180,110.9603235189152
2022-09-29,18010.96032351891,18100,10.960323518915203,181,10.960323518915203
2022-10-03,18113.3219731488,18100,13.321973148805924,181,113.32197314880592
2022-10-03,18113.3219731488,18200,13.321973148805924,182,13.321973148805924
2022-10-04,18216.55888774935,18200,16.5588877493569,182,116.5588877493569
2022-10-04,18216.55888774935,18300,16.5588877493569,183,16.5588877493569
2022-10-05,18314.123931111593,18300,14.123931111598381,183,114.12393111159838
2022-10-05,18314.123931111593,18400,14.123931111598381,184,14.123931111598381
2022-10-10,18413.029914017578,18400,13.02991401758129,184,113.02991401758129
2022-10-10,18413.029914017578,18500,13.02991401758129,185,13.02991401758129
2022-10-11,18511.6472662471,18500,11.647266247100845,185,111.64726624710083
2022-10-11,18511.6472662471,18600,11.647266247100845,186,11.64726624710083
2022-10-13,18614.626586261118,18600,14.626586261121162,186,114.62658626112116
2022-10-13,18614.626586261118,18700,14.626586261121162,187,14.626586261121162
2022-10-17,18705.845102258394,18700,5.845102258398228,187,105.84510225839823
2022-10-17,18705.845102258394,18800,5.845102258398228,188,5.845102258398228
2022-10-18,18808.75555001959,18800,8.755550019592249,188,108.75555001959225
2022-10-18,18808.75555001959,18900,8.755550019592249,189,8.755550019592249
2022-10-26,18907.577159881806,18900,7.577159881811241,189,107.57715988181126
2022-10-26,18907.577159881806,19000,7.577159881811241,190,7.577159881811255
2022-10-27,19005.06385956994,19000,5.063859569941869,190,105.06385956994187
2022-10-27,19005.06385956994,19100,5.063859569941869,191,5.063859569941869
2022-10-28,19107.472591222177,19100,7.472591222181222,191,107.47259122218122
2022-10-28,19107.472591222177,19200,7.472591222181222,192,7.472591222181222
2022-11-01,19212.617758440112,19200,12.617758440115807,192,112.61775844011581
2022-11-01,19212.617758440112,19300,12.617758440115807,193,12.617758440115807
2022-11-02,19311.079834637247,19300,11.07983463724969,193,111.07983463724968
