date,earnings,expenses,roi,number_of_investments,wallet
2022-10-31,16718.42955422264,16800,17.49524890873768,168,23.769891583795967
2022-11-02,16814.39644397255,16800,13.666601354419882,168,119.73678133370791
2022-11-02,16814.39644397255,16900,13.666601354419882,169,19.73678133370791
2022-11-03,16908.681633915658,16900,8.24150950446878,169,114.02197127681674
2022-11-03,16908.681633915658,17000,8.24150950446878,170,14.021971276816743
2022-11-07,17013.427040331106,17000,12.746342633279966,170,118.76737769226364
2022-11-07,17013.427040331106,17100,12.746342633279966,171,18.767377692263636
2022-11-10,17120.09816680377,17100,19.07926944914277,171,125.43850416492873
2022-11-10,17120.09816680377,17200,19.07926944914277,172,25.43850416492873
2022-11-22,17222.1433204516,17200,21.020741917393607,172,127.48365781275815
2022-11-22,17222.1433204516,17300,21.020741917393607,173,27.483657812758153
2022-11-29,17320.466923169344,17300,19.429331329340698,173,125.80726053050203
2022-11-29,17320.466923169344,17400,19.429331329340698,174,25.807260530502035
2022-11-30,17424.963763227683,17400,23.698199429620274,174,130.3041005888394
2022-11-30,17424.963763227683,17500,23.698199429620274,175,30.30410058883939
2022-12-05,17522.242200073462,17500,21.114608734546778,175,127.58253743461748
2022-12-05,17522.242200073462,17600,21.114608734546778,176,27.58253743461748
2022-12-06,17619.738271672835,17600,18.737619574123016,176,125.07860903398894
2022-12-06,17619.738271672835,17700,18.737619574123016,177,25.07860903398894
2022-12-08,17722.099786686325,17700,20.979415141373693,177,127.44012404747829
2022-12-08,17722.099786686325,17800,20.979415141373693,178,27.440124047478292
2022-12-09,17820.819622387164,17800,19.7641500954945,178,126.15995974831692
2022-12-09,17820.819622387164,17900,19.7641500954945,179,26.159959748316922
2022-12-13,17923.22591897882,17900,22.048456992488568,179,128.56625633997464
2022-12-13,17923.22591897882,18000,22.048456992488568,180,28.566256339974643
2022-12-14,18021.905451736566,18000,20.794932202903183,180,127.24578909771968
2022-12-14,18021.905451736566,18100,20.794932202903183,181,27.24578909771968
2022-12-15,18118.361104507196,18100,17.43026932241642,181,123.70144186834929
2022-12-15,18118.361104507196,18200,17.43026932241642,182,23.701441868349292
2022-12-16,18212.441924086022,18200,11.8111678751915,182,117.78226144717685
2022-12-16,18212.441924086022,18300,11.8111678751915,183,17.78226144717685
2022-12-19,18309.008772240893,18300,8.55206321392619,183,114.34910960204678
2022-12-19,18309.008772240893,18400,8.55206321392619,184,14.34910960204678
2022-12-20,18411.553799648882,18400,10.968067825020114,184,116.89413701003423
2022-12-20,18411.553799648882,18500,10.968067825020114,185,16.89413701003423
2022-12-21,18514.234212020016,18500,13.512593918518647,185,119.57454938116827
2022-12-21,18514.234212020016,18600,13.512593918518647,186,19.574549381168268
2022-12-22,18612.687283565458,18600,12.04408860202686,186,118.02762092660929
2022-12-22,18612.687283565458,18700,12.04408860202686,187,18.027620926609288
2023-01-03,18714.76463663994,18700,14.016128113691224,187,120.10497400109185
2023-01-03,18714.76463663994,18800,14.016128113691224,188,20.104974001091847
2023-01-05,18812.07093427925,18800,11.458985780404035,188,117.41127164040215
2023-01-05,18812.07093427925,18900,11.458985780404035,189,17.41127164040215
2023-01-06,18914.43993572423,18900,13.707888246754322,189,119.78027308537894
2023-01-06,18914.43993572423,19000,13.707888246754322,190,19.780273085378937
2023-01-10,19016.564671060954,19000,15.72490792786789,190,121.90500842210493
2023-01-10,19016.564671060954,19100,15.72490792786789,191,21.905008422104927
2023-01-11,19118.801604098455,19100,17.84843733126364,191,124.14194145960538
2023-01-11,19118.801604098455,19200,17.84843733126364,192,24.141941459605377
2023-01-18,19217.67025359326,19200,16.77444181014107,192,123.01059095441113
